3372.72	2598.11
3373.3	2602.33
3373.89	2616.22
3374.48	2605.67
3375.06	2618.22
3375.65	2605.11
3376.24	2626.78
3376.82	2581.44
3377.41	2596.11
3378	2581.67
3378.58	2571.78
3379.17	2584.56
3379.75	2570.33
3380.34	2568.67
3380.92	2579.89
3381.51	2561.22
3382.1	2578.89
3382.68	2557.89
3383.27	2563.22
3383.85	2561.56
3384.44	2528.22
3385.02	2538.11
3385.61	2593.78
3386.19	2531.78
3386.78	2557.78
3387.36	2545.22
3387.95	2568.44
3388.53	2532.22
3389.12	2537.56
3389.7	2535.89
3390.29	2520.56
3390.87	2523.56
3391.46	2537.67
3392.04	2527.56
3392.63	2514.22
3393.21	2529.33
3393.79	2523.56
3394.38	2521.78
3394.96	2501.67
3395.55	2518.89
3396.13	2488.44
3396.71	2476.78
3397.3	2494
3397.88	2506.78
3398.46	2477.44
3399.05	2506.44
3399.63	2447.89
3400.21	2496.22
3400.8	2480.78
3401.38	2489.33
3401.96	2479.56
3402.55	2477.22
3403.13	2482.67
3403.71	2467.33
3404.29	2473.78
3404.88	2468.56
3405.46	2449.44
3406.04	2465.22
3406.62	2454.89
3407.21	2444.78
3407.79	2439.11
3408.37	2446.44
3408.95	2454.67
3409.53	2452.89
3410.12	2449.89
3410.7	2451.78
3411.28	2444.22
3411.86	2424.56
3412.44	2429.67
3413.02	2426.56
3413.6	2435.33
3414.19	2429.11
3414.77	2448.56
3415.35	2412.67
3415.93	2403.56
3416.51	2409.67
3417.09	2422.89
3417.67	2389.67
3418.25	2409.78
3418.83	2417.89
3419.41	2405.22
3419.99	2395.78
3420.57	2374.33
3421.15	2389.33
3421.73	2366.22
3422.31	2378.56
3422.89	2375.22
3423.47	2375.78
3424.05	2367.22
3424.63	2387.67
3425.21	2400.89
3425.79	2366.56
3426.37	2349.22
3426.95	2380.22
3427.53	2366.33
3428.11	2381.78
3428.69	2350.33
3429.27	2337.44
3429.85	2339.44
3430.43	2344.89
3431.01	2343.78
3431.58	2360.67
3432.16	2351.44
3432.74	2350.22
3433.32	2329.22
3433.9	2338.11
3434.48	2349.11
3435.06	2334.22
3435.63	2315
3436.21	2334.33
3436.79	2307.56
3437.37	2295.44
3437.95	2294.67
3438.52	2308.22
3439.1	2301.56
3439.68	2281.78
3440.26	2303.44
3440.83	2291.89
3441.41	2287.33
3441.99	2294.89
3442.57	2285.44
3443.14	2285.22
3443.72	2295.44
3444.3	2295.56
3444.87	2298.22
3445.45	2271.33
3446.03	2292
3446.6	2258.44
3447.18	2285.78
3447.76	2274.22
3448.33	2267.67
3448.91	2266.56
3449.49	2262.67
3450.06	2277.33
3450.64	2253.22
3451.22	2246.22
3451.79	2264.44
3452.37	2266.67
3452.94	2262.56
3453.52	2243.44
3454.09	2253.67
3454.67	2224.44
3455.25	2254.44
3455.82	2228.33
3456.4	2226
3456.97	2202.67
3457.55	2250.78
3458.12	2220.44
3458.7	2212.22
3459.27	2234.56
3459.85	2224.44
3460.42	2211.33
3461	2211.67
3461.57	2226
3462.15	2209.22
3462.72	2216
3463.29	2199.67
3463.87	2215
3464.44	2185.67
3465.02	2196.89
3465.59	2184.78
3466.17	2194.78
3466.74	2175.11
3467.31	2186.56
3467.89	2203.22
3468.46	2179.78
3469.03	2188.11
3469.61	2191.67
3470.18	2184
3470.75	2188.89
3471.33	2184.22
3471.9	2173.56
3472.47	2166.56
3473.05	2151.22
3473.62	2142.89
3474.19	2162.78
3474.76	2148
3475.34	2158.22
3475.91	2168.22
3476.48	2162.89
3477.05	2163.11
3477.63	2140
3478.2	2154.11
3478.77	2150.89
3479.34	2135.78
3479.92	2148.89
3480.49	2147.44
3481.06	2139.89
3481.63	2132
3482.2	2115.56
3482.77	2138.33
3483.35	2113.89
3483.92	2133
3484.49	2121.78
3485.06	2120.89
3485.63	2112.33
3486.2	2119
3486.77	2106.11
3487.34	2102.56
3487.92	2080.11
3488.49	2069.44
3489.06	2096.33
3489.63	2102.78
3490.2	2099.78
3490.77	2085.22
3491.34	2100
3491.91	2091
3492.48	2080.67
3493.05	2088
3493.62	2084.67
3494.19	2099.22
3494.76	2067.78
3495.33	2077.56
3495.9	2066.33
3496.47	2082.22
3497.04	2076.22
3497.61	2051.78
3498.18	2072.33
3498.75	2068.22
3499.32	2045.67
3499.89	2067.33
3500.46	2032.67
3501.02	2040.11
3501.59	2035.33
3502.16	2048.67
3502.73	2034.33
3503.3	2019.67
3503.87	2030.56
3504.44	2021.67
3505.01	2046.89
3505.57	2037.56
3506.14	2033.22
3506.71	2022
3507.28	2030.11
3507.85	2045.22
3508.42	2029.22
3508.98	2026.11
3509.55	2007.56
3510.12	2005.89
3510.69	2016.78
3511.25	1985.33
3511.82	1990.44
3512.39	1994.78
3512.96	1983
3513.52	1986.11
3514.09	2000.22
3514.66	2003.89
3515.23	1990.33
3515.79	1995.78
3516.36	1997.22
3516.93	1993.22
3517.49	1999.22
3518.06	1983.22
3518.63	1984.44
3519.19	1999.56
3519.76	1968.78
3520.33	1949.33
3520.89	1976.89
3521.46	1962.56
3522.02	1967.11
3522.59	1963.78
3523.16	1963.89
3523.72	1961.33
3524.29	1950.33
3524.85	1960.22
3525.42	1951.11
3525.98	1944.33
3526.55	1923
3527.12	1950.33
3527.68	1948.44
3528.25	1954.33
3528.81	1931.56
3529.38	1943.33
3529.94	1956.33
3530.51	1935.89
3531.07	1946.67
3531.64	1923.89
3532.2	1913.56
3532.76	1912
3533.33	1920.44
3533.89	1917
3534.46	1923.11
3535.02	1942.78
3535.59	1903.56
3536.15	1910
3536.72	1885.67
3537.28	1896.78
3537.84	1919.11
3538.41	1905.56
3538.97	1913.44
3539.53	1907.44
3540.1	1891.89
3540.66	1885.67
3541.22	1879.11
3541.79	1883.67
3542.35	1893.67
3542.91	1889.22
3543.48	1896
3544.04	1886.78
3544.6	1868.44
3545.17	1893.67
3545.73	1855.67
3546.29	1884.44
3546.85	1873.78
3547.42	1869.67
3547.98	1842.67
3548.54	1875.11
3549.1	1881.67
3549.67	1847.44
