3475.91	1146.8
3476.48	1139.2
3477.05	1129.2
3477.63	1133.4
3478.2	1144.4
3478.77	1138.4
3479.34	1130.2
3479.92	1117.2
3480.49	1098.8
3481.06	1133.4
3481.63	1130.4
3482.2	1130
3482.77	1117
3483.35	1128.8
3483.92	1109.2
3484.49	1123.4
3485.06	1110.6
3485.63	1126.2
3486.2	1115.4
3486.77	1107.6
3487.34	1102
3487.92	1099.4
3488.49	1126
3489.06	1104.4
3489.63	1114.8
3490.2	1103
3490.77	1124.6
3491.34	1103.6
3491.91	1101.8
3492.48	1097
3493.05	1091.6
3493.62	1089
3494.19	1114
3494.76	1110.2
3495.33	1125.6
3495.9	1094.4
3496.47	1102.4
3497.04	1102.2
3497.61	1104.4
3498.18	1082.8
3498.75	1088.6
3499.32	1092.4
3499.89	1084.6
3500.46	1097
3501.02	1108.8
3501.59	1092.2
3502.16	1081.8
3502.73	1095
3503.3	1108.2
3503.87	1093.6
3504.44	1080.4
3505.01	1095.2
3505.57	1077.8
3506.14	1080
3506.71	1089
3507.28	1083
3507.85	1064
3508.42	1082
3508.98	1080.8
3509.55	1086.6
3510.12	1093.6
3510.69	1081
3511.25	1057.2
3511.82	1059.6
3512.39	1068.6
3512.96	1042.2
3513.52	1040
3514.09	1072
3514.66	1073.6
3515.23	1076.4
3515.79	1057.8
3516.36	1047.8
3516.93	1061.2
3517.49	1053.2
3518.06	1059.4
3518.63	1031.8
3519.19	1069.2
3519.76	1037.8
3520.33	1060
3520.89	1069.2
3521.46	1059.2
3522.02	1045.8
3522.59	1026.6
3523.16	1052.6
3523.72	1038
3524.29	1065
3524.85	1041
3525.42	1030
3525.98	1043.8
3526.55	1027.6
3527.12	1042.6
3527.68	1042.2
3528.25	1045.2
3528.81	1037.8
3529.38	1033.2
3529.94	1031.6
3530.51	1025.8
3531.07	1043.2
3531.64	1005.6
3532.2	1022.4
3532.76	1040.4
3533.33	1033.2
3533.89	1015
3534.46	1026
3535.02	1038.6
3535.59	1029
3536.15	1022
3536.72	1010.6
3537.28	1018
3537.84	1023
3538.41	1015.2
3538.97	1023.6
3539.53	1003.4
3540.1	1002.8
3540.66	1030.6
3541.22	1006
3541.79	1011.6
3542.35	1007.6
3542.91	1009.6
3543.48	995.6
3544.04	1003.4
3544.6	1020.6
3545.17	998.8
3545.73	1015.4
3546.29	997.6
3546.85	1002
3547.42	1016
3547.98	1004
3548.54	992.4
3549.1	989
3549.67	989.8
